bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
40FU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA20-SL12-G14,100
42FU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA20-SL12-G14,101
10FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA-SL12-G14,102
12FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA-SL12-G14,103
15FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA-SL12-G14,104
17FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA-SL12-G14,105
20FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA-SL12-G14,106
22FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA-SL12-G14,107
25FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA-SL12-G14,108
27FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA-SL12-G14,109
30FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA-SL12-G14,110
32FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA-SL12-G14,111
35FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA-SL12-G14,112
37FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA-SL12-G14,113
40FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA-SL12-G14,114
42FN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA-SL12-G14,115
30FV08C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA-SL08-G14,116
08MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL12-G25,117
10MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G25,118
12MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G25,119
14MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G25,120
16MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G25,121
18MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G25,122
20MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G25,123
22MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G25,124
25MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G25,125
27MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G25,126
30MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G25,127
32MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G25,128
33MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL12-G25,129
35MX12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G25,130
35MX16A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL16-G25,131
20MI12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA15-SL12-G25,132
30MI12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA15-SL12-G25,133
08MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G25,134
10MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G25,135
12MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G25,136
14MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G25,137
16MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G25,138
18MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G25,139
20MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G25,140
22MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G25,141
25MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G25,142
27MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G25,143
30MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G25,144
32MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G25,145
33MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G25,146
35MU12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G25,147
08MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-SL12-G25,148
10MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-SL12-G25,149
12MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-SL12-G25,150
14MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-SL12-G25,151
16MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-SL12-G25,152
18MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-SL12-G25,153
20MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G25,154
22MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-SL12-G25,155
25MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-SL12-G25,156
27MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-SL12-G25,157
30MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G25,158
32MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-SL12-G25,159
33MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-SL12-G25,160
35MN12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-SL12-G25,161
20MV12A06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G25,162
08MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL12-G14,163
10MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G14,164
12MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G14,165
14MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G14,166
16MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G14,167
18MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G14,168
20MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G14,169
22MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G14,170
25MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G14,171
27MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G14,172
30MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G14,173
32MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G14,174
33MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL12-G14,175
35MX12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G14,176
08MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G14,177
10MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G14,178
12MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G14,179
14MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G14,180
16MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G14,181
18MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G14,182
20MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G14,183
22MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G14,184
25MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G14,185
27MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G14,186
30MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G14,187
32MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G14,188
33MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G14,189
35MU12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G14,190
08MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-SL12-G14,191
10MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-SL12-G14,192
12MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-SL12-G14,193
14MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-SL12-G14,194
16MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-SL12-G14,195
18MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-SL12-G14,196
20MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G14,197
22MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-SL12-G14,198
25MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-SL12-G14,199
27MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-SL12-G14,200
30MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G14,201
32MN12C06XXX,,,,4/10/2023 0:00,08401065,IDCGHO0320,08401065,4/10/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-SL12-G14,202
