bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
32MU12A06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G25,100
33MU12A06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G25,101
35MU12A06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G25,102
08MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL12-G14,103
10MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G14,104
12MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G14,105
14MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G14,106
16MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G14,107
18MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G14,108
20MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G14,109
22MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G14,110
25MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G14,111
27MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G14,112
30MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G14,113
32MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G14,114
33MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL12-G14,115
35MX12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G14,116
08MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G14,117
10MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G14,118
12MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G14,119
14MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G14,120
16MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G14,121
18MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G14,122
20MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G14,123
22MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G14,124
25MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G14,125
27MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G14,126
30MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G14,127
32MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G14,128
33MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G14,129
35MU12C06XXX,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G14,130
10PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-G25-R1,131
12PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-G25-R1,132
15PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-G25-R1,133
17PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-G25-R1,134
20PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-G25-R1,135
22PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-G25-R1,136
25PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-G25-R1,137
27PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-G25-R1,138
30PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-G25-R1,139
32PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-G25-R1,140
35PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-G25-R1,141
37PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-G25-R1,142
40PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-G25-R1,143
42PX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-G25-R1,144
30FI12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA15-G25-R1,145
10FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA20-G25-R1,146
12FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA20-G25-R1,147
15FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA20-G25-R1,148
17FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA20-G25-R1,149
20FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA20-G25-R1,150
22FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA20-G25-R1,151
25FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA20-G25-R1,152
27FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA20-G25-R1,153
30FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA20-G25-R1,154
32FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA20-G25-R1,155
35FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA20-G25-R1,156
37FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA20-G25-R1,157
40FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA20-G25-R1,158
42FU12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA20-G25-R1,159
30FU14A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA20-G25-R1,160
10PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-G14-R1,161
12PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-G14-R1,162
15PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-G14-R1,163
17PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-G14-R1,164
20PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-G14-R1,165
22PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-G14-R1,166
25PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-G14-R1,167
27PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-G14-R1,168
30PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-G14-R1,169
32PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-G14-R1,170
35PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-G14-R1,171
37PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-G14-R1,172
40PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-G14-R1,173
42PX12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-G14-R1,174
10FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA20-G14-R1,175
12FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA20-G14-R1,176
15FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-FA20-G14-R1,177
17FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA20-G14-R1,178
20FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-FA20-G14-R1,179
22FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA20-G14-R1,180
25FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA20-G14-R1,181
27FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA20-G14-R1,182
30FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA20-G14-R1,183
32FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-FA20-G14-R1,184
35FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA20-G14-R1,185
37FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-FA20-G14-R1,186
40FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA20-G14-R1,187
42FU12C06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-FA20-G14-R1,188
08MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-G25-R1,189
10MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-G25-R1,190
12MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-G25-R1,191
14MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-G25-R1,192
16MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-G25-R1,193
18MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-G25-R1,194
20MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-G25-R1,195
22MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-G25-R1,196
25MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-G25-R1,197
27MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-G25-R1,198
30MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-G25-R1,199
32MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-G25-R1,200
33MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-G25-R1,201
35MX12A06R1X,,,,2/21/2023 0:00,08401065,IDCGHO0320,08401065,2/21/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-G25-R1,202
