bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
12MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-G25-R1,101
14MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-G25-R1,102
16MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-G25-R1,103
18MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-G25-R1,104
20MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-G25-R1,105
22MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-G25-R1,106
25MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-G25-R1,107
27MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-G25-R1,108
30MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-G25-R1,109
32MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-G25-R1,110
33MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-G25-R1,111
35MN12A06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-G25-R1,112
08MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-G14-R1,113
10MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-G14-R1,114
12MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-G14-R1,115
14MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-G14-R1,116
16MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-G14-R1,117
18MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-G14-R1,118
20MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-G14-R1,119
22MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-G14-R1,120
25MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-G14-R1,121
27MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-G14-R1,122
30MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-G14-R1,123
32MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-G14-R1,124
33MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-G14-R1,125
35MN12C06R1X,,,,3/3/2023 0:00,08401065,IDCGHO0320,08401065,3/3/2023 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-G14-R1,126
